sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
8,100,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
8,100,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
8,100,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
9,100,0.0,0.0,0.01,0.01,0.99,0.0,0.5,0.99,0.5,CC,vgg16,1
9,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,ACC,vgg16,1
9,100,0.0,0.0,0.1,0.1,0.9,0.0,0.0234375,0.9,0.0234375,X,vgg16,1
9,100,0.0,0.0,0.05,0.05,0.95,0.0,0.078125,0.95,0.078125,MAX,vgg16,1
9,100,0.0,0.0,0.02,0.02,0.98,0.0,0.125,0.98,0.125,T50,vgg16,1
9,100,0.0,0.0,0.04,0.04,0.96,0.0,0.09375,0.96,0.09375,MS,vgg16,1
9,100,0.0,0.0,0.4,0.4,0.6,0.0,0.0028076171875,0.6,0.0028076171875,DyS,vgg16,1
9,100,0.0,0.0,0.58,0.58,0.4,0.0,0.0011999905109405518,0.43,0.001220703125,HDy,vgg16,1
9,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SORD,vgg16,1
9,100,0.0,0.0,0.06,0.06,0.95,0.0,0.078125,0.94,0.0703125,MS2,vgg16,1
9,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,EMQ,vgg16,1
9,100,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FM,vgg16,1
9,100,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FMM,vgg16,1
9,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SMM,vgg16,1
10,100,0.0,0.0,0.02,0.02,0.98,0.0,0.5,0.98,0.5,CC,vgg16,1
10,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,ACC,vgg16,1
10,100,0.0,0.0,0.09,0.09,0.91,0.0,0.03125,0.91,0.03125,X,vgg16,1
10,100,0.0,0.0,0.04,0.04,0.96,0.0,0.09375,0.96,0.09375,MAX,vgg16,1
10,100,0.0,0.0,0.02,0.02,0.98,0.0,0.5,0.98,0.5,T50,vgg16,1
10,100,0.0,0.0,0.04,0.04,0.96,0.0,0.09375,0.96,0.09375,MS,vgg16,1
10,100,0.0,0.0,0.61,0.61,0.36,0.0,0.0010999739170074463,0.4,0.00115966796875,DyS,vgg16,1
10,100,0.0,0.0,0.77,0.77,0.26,0.0,0.0007000267505645752,0.22,0.0006103515625,HDy,vgg16,1
10,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SORD,vgg16,1
10,100,0.0,0.0,0.05,0.05,0.95,0.0,0.0625,0.95,0.0625,MS2,vgg16,1
10,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,EMQ,vgg16,1
10,100,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FM,vgg16,1
10,100,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FMM,vgg16,1
10,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SMM,vgg16,1
1,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,CC,vgg16,1
1,100,0.05,0.05,0.01,0.04,0.96,0.3333333333333333,0.99993896484375,0.96,0.99993896484375,ACC,vgg16,1
1,100,0.05,0.05,0.06,0.01,0.98,0.8,0.25,0.97,0.09765625,X,vgg16,1
1,100,0.05,0.05,0.01,0.04,0.96,0.3333333333333333,0.99993896484375,0.96,0.99993896484375,MAX,vgg16,1
1,100,0.05,0.05,0.08,0.03,0.96,0.6666666666666666,0.09375,0.95,0.078125,T50,vgg16,1
1,100,0.05,0.05,0.12,0.07,0.93,0.5882352941176471,0.03125,0.93,0.03125,MS,vgg16,1
1,100,0.05,0.05,0.22,0.17,0.83,0.37037037037037035,0.0078125,0.83,0.0078125,DyS,vgg16,1
1,100,0.05,0.05,0.41,0.36,0.65,0.2222222222222222,0.001953125,0.64,0.0018310546875,HDy,vgg16,1
1,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.99993896484375,SORD,vgg16,1
1,100,0.05,0.05,0.12,0.07,0.93,0.5882352941176471,0.03125,0.93,0.03125,MS2,vgg16,1
1,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.5,0.99,0.5,EMQ,vgg16,1
1,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.99993896484375,FM,vgg16,1
1,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.99993896484375,FMM,vgg16,1
1,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.99993896484375,SMM,vgg16,1
2,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,CC,vgg16,1
2,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.96875,0.99,0.96875,ACC,vgg16,1
2,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.96875,0.99,0.96875,X,vgg16,1
2,100,0.05,0.05,0.01,0.04,0.96,0.3333333333333333,0.998046875,0.96,0.998046875,MAX,vgg16,1
2,100,0.05,0.05,0.12,0.07,0.94,0.625,0.0625,0.93,0.046875,T50,vgg16,1
2,100,0.05,0.05,0.15,0.1,0.9,0.5,0.03125,0.9,0.03125,MS,vgg16,1
2,100,0.05,0.05,0.27,0.22,0.79,0.3225806451612903,0.006700009107589722,0.79,0.0078125,DyS,vgg16,1
2,100,0.05,0.05,0.44,0.39,0.61,0.20408163265306123,0.00225830078125,0.61,0.00225830078125,HDy,vgg16,1
2,100,0.05,0.05,0.0,0.05,0.95,0.0,0.9990234375,0.95,0.9990234375,SORD,vgg16,1
2,100,0.05,0.05,0.15,0.1,0.9,0.5,0.03125,0.9,0.03125,MS2,vgg16,1
2,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.96875,0.99,0.96875,EMQ,vgg16,1
2,100,0.05,0.05,0.0,0.05,0.95,0.0,0.9990234375,0.95,0.9990234375,FM,vgg16,1
2,100,0.05,0.05,0.0,0.05,0.95,0.0,0.9990234375,0.95,0.9990234375,FMM,vgg16,1
2,100,0.05,0.05,0.0,0.05,0.95,0.0,0.9990234375,0.95,0.9990234375,SMM,vgg16,1
3,100,0.05,0.05,0.07,0.02,0.98,0.8333333333333334,0.5,0.98,0.5,CC,vgg16,1
3,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.75,0.99,0.75,ACC,vgg16,1
3,100,0.05,0.05,0.02,0.03,0.98,0.75,0.9990234375,0.98,0.9990234375,X,vgg16,1
3,100,0.05,0.05,0.02,0.03,0.98,0.75,0.9990234375,0.98,0.9990234375,MAX,vgg16,1
3,100,0.05,0.05,0.14,0.09,0.91,0.5263157894736842,0.0234375,0.91,0.0234375,T50,vgg16,1
3,100,0.05,0.05,0.14,0.09,0.91,0.5263157894736842,0.0234375,0.91,0.0234375,MS,vgg16,1
3,100,0.05,0.05,0.39,0.34,0.67,0.23255813953488372,0.0039000213146209717,0.67,0.00390625,DyS,vgg16,1
3,100,0.05,0.05,0.64,0.59,0.41,0.14492753623188406,0.00146484375,0.41,0.00146484375,HDy,vgg16,1
3,100,0.05,0.05,0.01,0.04,0.96,0.3333333333333333,0.999755859375,0.96,0.999755859375,SORD,vgg16,1
3,100,0.05,0.05,0.14,0.09,0.91,0.5263157894736842,0.0234375,0.91,0.0234375,MS2,vgg16,1
3,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.75,0.99,0.75,EMQ,vgg16,1
3,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.999755859375,FM,vgg16,1
3,100,0.05,0.05,-0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.999755859375,FMM,vgg16,1
3,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.999755859375,SMM,vgg16,1
4,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,CC,vgg16,1
4,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.99609375,0.99,0.99609375,ACC,vgg16,1
4,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.99609375,0.99,0.99609375,X,vgg16,1
4,100,0.05,0.05,0.01,0.04,0.98,0.75,0.9999999701976776,0.98,0.99951171875,MAX,vgg16,1
4,100,0.05,0.05,0.12,0.07,0.93,0.5882352941176471,0.02734375,0.93,0.02734375,T50,vgg16,1
4,100,0.05,0.05,0.13,0.08,0.92,0.5555555555555556,0.015625,0.92,0.015625,MS,vgg16,1
4,100,0.05,0.05,0.13,0.08,0.92,0.5555555555555556,0.015625,0.92,0.015625,DyS,vgg16,1
4,100,0.05,0.05,0.4,0.35,0.64,0.21739130434782608,0.00341796875,0.65,0.003662109375,HDy,vgg16,1
4,100,0.05,0.05,0.0,0.05,0.98,0.75,0.9999999701976776,0.98,0.99951171875,SORD,vgg16,1
4,100,0.05,0.05,0.15,0.1,0.9,0.5,0.013671875,0.9,0.013671875,MS2,vgg16,1
4,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,EMQ,vgg16,1
4,100,0.05,0.05,0.0,0.05,0.98,0.75,0.9999999701976776,0.98,0.99951171875,FM,vgg16,1
4,100,0.05,0.05,0.0,0.05,0.98,0.75,0.9999999701976776,0.98,0.99951171875,FMM,vgg16,1
4,100,0.05,0.05,0.0,0.05,0.98,0.75,0.9999999701976776,0.98,0.99951171875,SMM,vgg16,1
5,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,CC,vgg16,1
5,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.984375,0.99,0.984375,ACC,vgg16,1
5,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.984375,0.99,0.984375,X,vgg16,1
5,100,0.05,0.05,0.01,0.04,0.96,0.3333333333333333,0.9990234375,0.96,0.9990234375,MAX,vgg16,1
5,100,0.05,0.05,0.12,0.07,0.93,0.5882352941176471,0.046875,0.93,0.046875,T50,vgg16,1
5,100,0.05,0.05,0.16,0.11,0.89,0.47619047619047616,0.0390625,0.89,0.0390625,MS,vgg16,1
5,100,0.05,0.05,0.09,0.04,0.96,0.7142857142857143,0.125,0.96,0.125,DyS,vgg16,1
5,100,0.05,0.05,0.35,0.3,0.7,0.25,0.0078125,0.7,0.0078125,HDy,vgg16,1
5,100,0.05,0.05,0.0,0.05,0.95,0.0,0.99993896484375,0.95,0.99993896484375,SORD,vgg16,1
5,100,0.05,0.05,0.15,0.1,0.9,0.5,0.04296875,0.9,0.04296875,MS2,vgg16,1
5,100,0.05,0.05,0.05,0.0,0.99,0.9090909090909091,0.5,0.98,0.96875,EMQ,vgg16,1
5,100,0.05,0.05,0.0,0.05,0.95,0.0,0.99993896484375,0.95,0.99993896484375,FM,vgg16,1
5,100,0.05,0.05,0.0,0.05,0.95,0.0,0.99993896484375,0.95,0.99993896484375,FMM,vgg16,1
5,100,0.05,0.05,0.0,0.05,0.95,0.0,0.99993896484375,0.95,0.99993896484375,SMM,vgg16,1
6,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,CC,vgg16,1
6,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.75,0.99,0.75,ACC,vgg16,1
6,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.75,0.99,0.75,X,vgg16,1
6,100,0.05,0.05,0.01,0.04,0.96,0.3333333333333333,0.9921875,0.96,0.9921875,MAX,vgg16,1
6,100,0.05,0.05,0.12,0.07,0.94,0.625,0.0234375,0.93,0.01953125,T50,vgg16,1
6,100,0.05,0.05,0.12,0.07,0.94,0.625,0.0234375,0.93,0.01953125,MS,vgg16,1
6,100,0.05,0.05,0.51,0.46,0.53,0.17543859649122806,0.0015999972820281982,0.53,0.0015869140625,DyS,vgg16,1
6,100,0.05,0.05,0.64,0.59,0.41,0.14492753623188406,0.0010986328125,0.41,0.0010986328125,HDy,vgg16,1
6,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.9921875,SORD,vgg16,1
6,100,0.05,0.05,0.13,0.08,0.92,0.5555555555555556,0.015625,0.92,0.015625,MS2,vgg16,1
6,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.75,0.99,0.75,EMQ,vgg16,1
6,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.9921875,FM,vgg16,1
6,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.9921875,FMM,vgg16,1
6,100,0.05,0.05,0.0,0.05,0.96,0.3333333333333333,0.9999999701976776,0.96,0.9921875,SMM,vgg16,1
7,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,CC,vgg16,1
7,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.99609375,0.99,0.99609375,ACC,vgg16,1
7,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.99609375,0.99,0.99609375,X,vgg16,1
7,100,0.05,0.05,0.01,0.04,0.97,0.5714285714285714,0.9999999701976776,0.97,0.998046875,MAX,vgg16,1
7,100,0.05,0.05,0.1,0.05,0.94,0.625,0.04296875,0.95,0.044921875,T50,vgg16,1
7,100,0.05,0.05,0.13,0.08,0.92,0.5555555555555556,0.033203125,0.92,0.033203125,MS,vgg16,1
7,100,0.05,0.05,0.39,0.34,0.66,0.22727272727272727,0.00244140625,0.66,0.00244140625,DyS,vgg16,1
7,100,0.05,0.05,0.69,0.64,0.37,0.136986301369863,0.0008544921875,0.37,0.0008544921875,HDy,vgg16,1
7,100,0.05,0.05,0.0,0.05,0.97,0.5714285714285714,0.9999999701976776,0.97,0.998046875,SORD,vgg16,1
7,100,0.05,0.05,0.13,0.08,0.92,0.5555555555555556,0.033203125,0.92,0.033203125,MS2,vgg16,1
7,100,0.05,0.05,0.05,0.0,0.99,0.9090909090909091,0.5,1.0,0.75,EMQ,vgg16,1
7,100,0.05,0.05,0.0,0.05,0.97,0.5714285714285714,0.9999999701976776,0.97,0.998046875,FM,vgg16,1
7,100,0.05,0.05,0.0,0.05,0.97,0.5714285714285714,0.9999999701976776,0.97,0.998046875,FMM,vgg16,1
7,100,0.05,0.05,0.0,0.05,0.97,0.5714285714285714,0.9999999701976776,0.97,0.998046875,SMM,vgg16,1
8,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,CC,vgg16,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.984375,0.99,0.984375,ACC,vgg16,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.984375,0.99,0.984375,X,vgg16,1
8,100,0.05,0.05,0.01,0.04,0.96,0.3333333333333333,0.998046875,0.96,0.998046875,MAX,vgg16,1
