sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.25,0.97,0.25,X,googlenet,1
8,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.25,0.97,0.25,MAX,googlenet,1
8,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
8,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,30,0.35,0.33,0.35,0.02,1.0,1.0,0.47950029373168945,1.0,0.5,DyS,googlenet,1
8,30,0.35,0.33,0.35,0.02,1.0,1.0,0.47950029373168945,1.0,0.5,HDy,googlenet,1
8,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.25,0.97,0.25,FM,googlenet,1
8,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,30,0.35,0.33,0.35,0.02,1.0,1.0,0.47950029373168945,1.0,0.5,SMM,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.0625,0.97,0.0625,T50,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
9,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,30,0.35,0.33,0.37,0.04,0.97,0.9523809523809523,0.0625,0.97,0.0625,T50,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
10,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,30,0.35,0.33,0.33,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
10,30,0.35,0.33,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,30,0.4,0.4,0.45,0.05,0.93,0.9230769230769231,0.009899616241455078,0.97,0.0625,T50,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,30,0.4,0.4,0.45,0.05,0.93,0.9230769230769231,0.007199764251708984,0.97,0.03125,T50,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,30,0.4,0.4,0.43,0.03,0.97,0.96,0.125,0.97,0.125,X,googlenet,1
3,30,0.4,0.4,0.43,0.03,0.97,0.96,0.125,0.97,0.125,MAX,googlenet,1
3,30,0.4,0.4,0.45,0.05,0.93,0.9230769230769231,0.08169984817504883,0.97,0.125,T50,googlenet,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,30,0.4,0.4,0.42,0.02,1.0,1.0,0.15780019760131836,0.97,0.125,HDy,googlenet,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,30,0.4,0.4,0.39,0.01,0.97,0.9565217391304348,0.9491000175476074,1.0,0.5,HDy,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,30,0.4,0.4,0.37,0.03,0.97,0.9565217391304348,0.9765625,0.97,0.9765625,T50,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
6,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,30,0.4,0.4,0.45,0.05,0.93,0.9230769230769231,0.013399600982666016,0.97,0.015625,T50,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,30,0.4,0.4,0.45,0.05,0.97,0.96,0.018900394439697266,0.97,0.0234375,T50,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
8,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,30,0.4,0.4,0.45,0.05,0.97,0.96,0.029200077056884766,0.97,0.03125,T50,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
9,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,30,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
10,30,0.4,0.4,0.39,0.01,1.0,1.0,0.934999942779541,1.0,0.5,HDy,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
10,30,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
1,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,30,0.45,0.43,0.47,0.04,0.97,0.9629629629629629,0.125,0.97,0.125,X,googlenet,1
1,30,0.45,0.43,0.47,0.04,0.97,0.9629629629629629,0.125,0.97,0.125,MAX,googlenet,1
1,30,0.45,0.43,0.41,0.02,0.97,0.96,0.9375,0.97,0.9375,T50,googlenet,1
1,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,30,0.45,0.43,0.49,0.06,0.93,0.9285714285714286,0.014299869537353516,0.93,0.013671875,T50,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,30,0.45,0.43,0.49,0.06,0.97,0.9629629629629629,0.011200428009033203,0.93,0.0078125,T50,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,30,0.45,0.43,0.45,0.02,0.97,0.9629629629629629,0.054399967193603516,1.0,0.5,T50,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,30,0.45,0.43,0.45,0.02,0.97,0.9629629629629629,0.06609964370727539,1.0,0.5,T50,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,30,0.45,0.43,0.45,0.02,0.97,0.9629629629629629,0.06609964370727539,1.0,0.5,HDy,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,30,0.45,0.43,0.47,0.04,0.97,0.9629629629629629,0.25,0.97,0.25,X,googlenet,1
6,30,0.45,0.43,0.47,0.04,0.97,0.9629629629629629,0.25,0.97,0.25,MAX,googlenet,1
6,30,0.45,0.43,0.49,0.06,0.93,0.9285714285714286,0.046399593353271484,0.93,0.03125,T50,googlenet,1
6,30,0.45,0.43,0.45,0.02,1.0,1.0,0.47950029373168945,1.0,0.5,MS,googlenet,1
6,30,0.45,0.43,0.45,0.02,1.0,1.0,0.47950029373168945,1.0,0.5,DyS,googlenet,1
6,30,0.45,0.43,0.47,0.04,0.97,0.9629629629629629,0.25,0.97,0.25,HDy,googlenet,1
6,30,0.45,0.43,0.46,0.03,0.97,0.9629629629629629,0.25,0.97,0.25,SORD,googlenet,1
6,30,0.45,0.43,0.45,0.02,1.0,1.0,0.47950029373168945,1.0,0.5,MS2,googlenet,1
6,30,0.45,0.43,0.45,0.02,1.0,1.0,0.47950029373168945,1.0,0.5,EMQ,googlenet,1
6,30,0.45,0.43,0.47,0.04,0.97,0.9629629629629629,0.25,0.97,0.25,FM,googlenet,1
