sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
4,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
4,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
4,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,50,0.4,0.4,0.39,0.01,1.0,1.0,0.9274998903274536,1.0,0.5,FMM,resnet50,1
4,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,50,0.4,0.4,0.43,0.03,0.96,0.9523809523809523,0.023199915885925293,0.98,0.0234375,T50,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,50,0.4,0.4,0.39,0.01,0.98,0.9743589743589743,0.7375000715255737,1.0,0.5,EMQ,resnet50,1
5,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,50,0.4,0.4,0.38,0.02,0.98,0.9743589743589743,0.75,0.98,0.75,FMM,resnet50,1
5,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,50,0.4,0.4,0.45,0.05,0.96,0.9523809523809523,0.0019000768661499023,0.96,0.001953125,T50,resnet50,1
6,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
6,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,50,0.4,0.4,0.39,0.01,0.98,0.9743589743589743,0.99590003490448,1.0,0.5,FMM,resnet50,1
6,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
7,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,50,0.4,0.4,0.45,0.05,0.96,0.9523809523809523,0.008000016212463379,0.94,0.0078125,T50,resnet50,1
7,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
7,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
7,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
7,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,50,0.4,0.4,0.39,0.01,0.98,0.9743589743589743,0.9950000047683716,1.0,0.5,FMM,resnet50,1
7,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,50,0.4,0.4,0.39,0.01,1.0,1.0,0.7289999723434448,1.0,0.5,T50,resnet50,1
8,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
8,50,0.4,0.4,0.39,0.01,1.0,1.0,0.7289999723434448,1.0,0.5,HDy,resnet50,1
8,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,50,0.4,0.4,0.39,0.01,1.0,1.0,0.7289999723434448,1.0,0.5,EMQ,resnet50,1
8,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,50,0.4,0.4,0.38,0.02,0.98,0.9743589743589743,0.75,0.98,0.75,FMM,resnet50,1
8,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
9,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
9,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
9,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
9,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
9,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
9,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
9,50,0.4,0.4,0.39,0.01,0.98,0.9743589743589743,0.9703000783920288,1.0,0.5,FMM,resnet50,1
9,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,50,0.4,0.4,0.42,0.02,0.98,0.975609756097561,0.125,0.98,0.125,X,resnet50,1
10,50,0.4,0.4,0.42,0.02,0.98,0.975609756097561,0.125,0.98,0.125,MAX,resnet50,1
10,50,0.4,0.4,0.43,0.03,0.98,0.975609756097561,0.008000016212463379,0.98,0.125,T50,resnet50,1
10,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,50,0.4,0.4,0.42,0.02,0.98,0.975609756097561,0.125,0.98,0.125,DyS,resnet50,1
10,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
10,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,50,0.4,0.4,0.39,0.01,1.0,1.0,0.9738999605178833,1.0,0.5,FMM,resnet50,1
10,50,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.02389991283416748,1.0,0.5,ACC,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
1,50,0.45,0.44,0.48,0.04,0.96,0.9565217391304348,0.00390625,0.96,0.00390625,T50,resnet50,1
1,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.02389991283416748,1.0,0.5,MS,resnet50,1
1,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.02389991283416748,1.0,0.5,DyS,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
1,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.02389991283416748,1.0,0.5,SORD,resnet50,1
1,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.02389991283416748,1.0,0.5,MS2,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
1,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.02389991283416748,1.0,0.5,FM,resnet50,1
1,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9741998910903931,1.0,0.5,FMM,resnet50,1
1,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.02389991283416748,1.0,0.5,SMM,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.007399916648864746,1.0,0.5,ACC,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
2,50,0.45,0.44,0.5,0.06,0.94,0.9361702127659575,0.00341796875,0.94,0.00341796875,T50,resnet50,1
2,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.007399916648864746,1.0,0.5,MS,resnet50,1
2,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.007399916648864746,1.0,0.5,DyS,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
2,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.007399916648864746,1.0,0.5,SORD,resnet50,1
2,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.007399916648864746,1.0,0.5,MS2,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
2,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.007399916648864746,1.0,0.5,FM,resnet50,1
2,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.9952000379562378,1.0,0.5,FMM,resnet50,1
2,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.007399916648864746,1.0,0.5,SMM,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.2117999792098999,1.0,0.5,ACC,resnet50,1
3,50,0.45,0.44,0.46,0.02,0.98,0.9777777777777777,0.125,0.98,0.125,X,resnet50,1
3,50,0.45,0.44,0.46,0.02,0.98,0.9777777777777777,0.125,0.98,0.125,MAX,resnet50,1
3,50,0.45,0.44,0.48,0.04,0.96,0.9565217391304348,0.0029296875,0.96,0.0029296875,T50,resnet50,1
3,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.2117999792098999,1.0,0.5,MS,resnet50,1
3,50,0.45,0.44,0.46,0.02,0.98,0.9777777777777777,0.125,0.98,0.125,DyS,resnet50,1
3,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.2117999792098999,1.0,0.5,HDy,resnet50,1
3,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.2117999792098999,1.0,0.5,SORD,resnet50,1
3,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.2117999792098999,1.0,0.5,MS2,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
3,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.2117999792098999,1.0,0.5,FM,resnet50,1
3,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9896999597549438,1.0,0.5,FMM,resnet50,1
3,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.2117999792098999,1.0,0.5,SMM,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.023199915885925293,1.0,0.5,ACC,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.7884000539779663,1.0,0.5,T50,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
4,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.875,0.98,0.875,HDy,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.7884000539779663,1.0,0.5,EMQ,resnet50,1
4,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.023199915885925293,1.0,0.5,FM,resnet50,1
4,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.875,0.98,0.875,FMM,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,50,0.45,0.44,0.45,0.01,1.0,1.0,0.004200100898742676,1.0,0.5,ACC,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,50,0.45,0.44,0.45,0.01,1.0,1.0,0.004200100898742676,1.0,0.5,T50,resnet50,1
5,50,0.45,0.44,0.45,0.01,1.0,1.0,0.004200100898742676,1.0,0.5,MS,resnet50,1
5,50,0.45,0.44,0.45,0.01,1.0,1.0,0.004200100898742676,1.0,0.5,DyS,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
5,50,0.45,0.44,0.45,0.01,1.0,1.0,0.004200100898742676,1.0,0.5,SORD,resnet50,1
5,50,0.45,0.44,0.45,0.01,1.0,1.0,0.004200100898742676,1.0,0.5,MS2,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
5,50,0.45,0.44,0.45,0.01,1.0,1.0,0.004200100898742676,1.0,0.5,FM,resnet50,1
5,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.9794000387191772,1.0,0.5,FMM,resnet50,1
5,50,0.45,0.44,0.45,0.01,1.0,1.0,0.004200100898742676,1.0,0.5,SMM,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.021799921989440918,1.0,0.5,ACC,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,50,0.45,0.44,0.48,0.04,0.96,0.9565217391304348,0.0068359375,0.96,0.0068359375,T50,resnet50,1
6,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.021799921989440918,1.0,0.5,MS,resnet50,1
6,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.021799921989440918,1.0,0.5,DyS,resnet50,1
6,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9429999589920044,1.0,0.5,HDy,resnet50,1
6,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.021799921989440918,1.0,0.5,SORD,resnet50,1
6,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.021799921989440918,1.0,0.5,MS2,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.021799921989440918,1.0,0.5,FM,resnet50,1
6,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9429999589920044,1.0,0.5,FMM,resnet50,1
6,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.021799921989440918,1.0,0.5,SMM,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.00579988956451416,1.0,0.5,ACC,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.00579988956451416,1.0,0.5,T50,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
7,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.875,0.98,0.875,HDy,resnet50,1
7,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.00579988956451416,1.0,0.5,SORD,resnet50,1
7,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.00579988956451416,1.0,0.5,MS2,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
7,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.00579988956451416,1.0,0.5,FM,resnet50,1
7,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.8235000371932983,1.0,0.5,FMM,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.01919996738433838,1.0,0.5,ACC,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9738999605178833,1.0,0.5,T50,resnet50,1
8,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.01919996738433838,1.0,0.5,MS,resnet50,1
8,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.01919996738433838,1.0,0.5,DyS,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
8,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.01919996738433838,1.0,0.5,SORD,resnet50,1
8,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.01919996738433838,1.0,0.5,MS2,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
8,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.01919996738433838,1.0,0.5,FM,resnet50,1
8,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9738999605178833,1.0,0.5,FMM,resnet50,1
8,50,0.45,0.44,0.45,0.01,0.98,0.9777777777777777,0.01919996738433838,1.0,0.5,SMM,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,50,0.45,0.44,0.45,0.01,1.0,1.0,0.022800087928771973,1.0,0.5,ACC,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
9,50,0.45,0.44,0.5,0.06,0.94,0.9361702127659575,0.00390625,0.94,0.00390625,T50,resnet50,1
9,50,0.45,0.44,0.45,0.01,1.0,1.0,0.022800087928771973,1.0,0.5,MS,resnet50,1
9,50,0.45,0.44,0.45,0.01,1.0,1.0,0.022800087928771973,1.0,0.5,DyS,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
9,50,0.45,0.44,0.45,0.01,1.0,1.0,0.022800087928771973,1.0,0.5,SORD,resnet50,1
9,50,0.45,0.44,0.45,0.01,1.0,1.0,0.022800087928771973,1.0,0.5,MS2,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
9,50,0.45,0.44,0.45,0.01,1.0,1.0,0.022800087928771973,1.0,0.5,FM,resnet50,1
9,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9973999261856079,1.0,0.5,FMM,resnet50,1
9,50,0.45,0.44,0.45,0.01,1.0,1.0,0.022800087928771973,1.0,0.5,SMM,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,50,0.45,0.44,0.45,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,ACC,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,50,0.45,0.44,0.41,0.03,0.96,0.9523809523809523,0.9765625,0.98,0.75,T50,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.6032000780105591,1.0,0.5,EMQ,resnet50,1
10,50,0.45,0.44,0.45,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,FM,resnet50,1
10,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.75,0.98,0.75,FMM,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,ACC,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,MAX,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,MS,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,DyS,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,HDy,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,SORD,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,MS2,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,FM,resnet50,1
1,50,0.5,0.5,0.49,0.01,1.0,1.0,0.7289999723434448,1.0,0.5,FMM,resnet50,1
1,50,0.5,0.5,0.51,0.01,1.0,1.0,0.06210005283355713,1.0,0.5,SMM,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,50,0.5,0.5,0.51,0.01,0.98,0.9803921568627451,0.02199995517730713,1.0,0.5,ACC,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
2,50,0.5,0.5,0.51,0.01,0.98,0.9803921568627451,0.02199995517730713,1.0,0.5,MAX,resnet50,1
2,50,0.5,0.5,0.52,0.02,0.98,0.9803921568627451,0.01953125,0.98,0.01953125,T50,resnet50,1
2,50,0.5,0.5,0.51,0.01,0.98,0.9803921568627451,0.02199995517730713,1.0,0.5,MS,resnet50,1
2,50,0.5,0.5,0.51,0.01,0.98,0.9803921568627451,0.02199995517730713,1.0,0.5,DyS,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
2,50,0.5,0.5,0.51,0.01,0.98,0.9803921568627451,0.02199995517730713,1.0,0.5,SORD,resnet50,1
2,50,0.5,0.5,0.51,0.01,0.98,0.9803921568627451,0.02199995517730713,1.0,0.5,MS2,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
