sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
9,20,0.7,0.7,0.46,0.24,0.75,0.782608695652174,0.4536004066467285,0.75,0.5,SORD,googlenet,1
9,20,0.7,0.7,0.46,0.24,0.75,0.782608695652174,0.4536004066467285,0.75,0.5,MS2,googlenet,1
9,20,0.7,0.7,0.63,0.07,0.9,0.9230769230769231,0.29400014877319336,0.95,0.2890625,EMQ,googlenet,1
9,20,0.7,0.7,0.55,0.15,0.85,0.88,0.375,0.85,0.375,FM,googlenet,1
9,20,0.7,0.7,0.45,0.25,0.75,0.782608695652174,0.5,0.75,0.5,FMM,googlenet,1
9,20,0.7,0.7,0.53,0.17,0.85,0.88,0.40539979934692383,0.85,0.375,SMM,googlenet,1
10,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,CC,googlenet,1
10,20,0.7,0.7,0.61,0.09,0.85,0.8888888888888888,0.39619970321655273,0.9,0.5,ACC,googlenet,1
10,20,0.7,0.7,0.81,0.11,0.85,0.9032258064516129,0.24509954452514648,0.8,0.25,X,googlenet,1
10,20,0.7,0.7,0.81,0.11,0.85,0.9032258064516129,0.24509954452514648,0.8,0.25,MAX,googlenet,1
10,20,0.7,0.7,0.3,0.4,0.6,0.6,0.9453125,0.6,0.9453125,T50,googlenet,1
10,20,0.7,0.7,0.61,0.09,0.85,0.8888888888888888,0.39619970321655273,0.9,0.5,MS,googlenet,1
10,20,0.7,0.7,0.78,0.08,0.8,0.8666666666666667,0.30699968338012695,0.8,0.25,DyS,googlenet,1
10,20,0.7,0.7,0.78,0.08,0.8,0.8666666666666667,0.30699968338012695,0.8,0.25,HDy,googlenet,1
10,20,0.7,0.7,0.61,0.09,0.85,0.8888888888888888,0.39619970321655273,0.9,0.5,SORD,googlenet,1
10,20,0.7,0.7,0.61,0.09,0.85,0.8888888888888888,0.39619970321655273,0.9,0.5,MS2,googlenet,1
10,20,0.7,0.7,0.81,0.11,0.85,0.9032258064516129,0.24509954452514648,0.8,0.25,EMQ,googlenet,1
10,20,0.7,0.7,0.61,0.09,0.85,0.8888888888888888,0.39619970321655273,0.9,0.5,FM,googlenet,1
10,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,FMM,googlenet,1
10,20,0.7,0.7,0.63,0.07,0.85,0.8888888888888888,0.39619970321655273,0.85,0.375,SMM,googlenet,1
1,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,CC,googlenet,1
1,20,0.75,0.75,0.61,0.14,0.8,0.8571428571428571,0.34129953384399414,0.85,0.5,ACC,googlenet,1
1,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.25,0.85,0.25,X,googlenet,1
1,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.25,0.85,0.25,MAX,googlenet,1
1,20,0.75,0.75,0.12,0.63,0.4,0.3333333333333333,0.9855999946594238,0.35,0.98828125,T50,googlenet,1
1,20,0.75,0.75,0.61,0.14,0.8,0.8571428571428571,0.34129953384399414,0.85,0.5,MS,googlenet,1
1,20,0.75,0.75,0.72,0.03,0.8,0.8666666666666667,0.21219968795776367,0.85,0.25,DyS,googlenet,1
1,20,0.75,0.75,0.66,0.09,0.85,0.896551724137931,0.3317999839782715,0.8,0.3359375,HDy,googlenet,1
1,20,0.75,0.75,0.61,0.14,0.8,0.8571428571428571,0.34129953384399414,0.85,0.5,SORD,googlenet,1
1,20,0.75,0.75,0.61,0.14,0.8,0.8571428571428571,0.34129953384399414,0.85,0.5,MS2,googlenet,1
1,20,0.75,0.75,0.72,0.03,0.8,0.8666666666666667,0.21219968795776367,0.85,0.25,EMQ,googlenet,1
1,20,0.75,0.75,0.61,0.14,0.8,0.8571428571428571,0.34129953384399414,0.85,0.5,FM,googlenet,1
1,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,FMM,googlenet,1
1,20,0.75,0.75,0.61,0.14,0.8,0.8571428571428571,0.34129953384399414,0.85,0.5,SMM,googlenet,1
2,20,0.75,0.75,0.55,0.2,0.7,0.7692307692307693,0.5,0.7,0.5,CC,googlenet,1
2,20,0.75,0.75,0.56,0.19,0.7,0.7692307692307693,0.4606003761291504,0.7,0.5,ACC,googlenet,1
2,20,0.75,0.75,0.76,0.01,0.9,0.9333333333333333,0.15730047225952148,0.9,0.25,X,googlenet,1
2,20,0.75,0.75,0.76,0.01,0.9,0.9333333333333333,0.15730047225952148,0.9,0.25,MAX,googlenet,1
2,20,0.75,0.75,0.12,0.63,0.4,0.3333333333333333,0.974799633026123,0.35,0.984375,T50,googlenet,1
2,20,0.75,0.75,0.56,0.19,0.7,0.7692307692307693,0.4606003761291504,0.7,0.5,MS,googlenet,1
2,20,0.75,0.75,0.58,0.17,0.7,0.7692307692307693,0.4606003761291504,0.75,0.4375,DyS,googlenet,1
2,20,0.75,0.75,0.55,0.2,0.7,0.7692307692307693,0.5,0.7,0.5,HDy,googlenet,1
2,20,0.75,0.75,0.55,0.2,0.7,0.7692307692307693,0.5,0.7,0.5,SORD,googlenet,1
2,20,0.75,0.75,0.56,0.19,0.7,0.7692307692307693,0.4606003761291504,0.7,0.5,MS2,googlenet,1
2,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.3203125,0.85,0.3203125,EMQ,googlenet,1
2,20,0.75,0.75,0.66,0.09,0.85,0.896551724137931,0.3265995979309082,0.8,0.375,FM,googlenet,1
2,20,0.75,0.75,0.54,0.21,0.75,0.8,0.5033001899719238,0.7,0.5,FMM,googlenet,1
2,20,0.75,0.75,0.56,0.19,0.7,0.7692307692307693,0.4606003761291504,0.7,0.5,SMM,googlenet,1
3,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,CC,googlenet,1
3,20,0.75,0.75,0.71,0.04,0.9,0.9333333333333333,0.281099796295166,0.95,0.5,ACC,googlenet,1
3,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,X,googlenet,1
3,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,MAX,googlenet,1
3,20,0.75,0.75,0.18,0.57,0.45,0.42105263157894735,0.9734997749328613,0.45,0.96875,T50,googlenet,1
3,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,MS,googlenet,1
3,20,0.75,0.75,0.77,0.02,0.9,0.9333333333333333,0.19770002365112305,0.9,0.25,DyS,googlenet,1
3,20,0.75,0.75,0.72,0.03,0.9,0.9333333333333333,0.281099796295166,0.95,0.5,HDy,googlenet,1
3,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,SORD,googlenet,1
3,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,MS2,googlenet,1
3,20,0.75,0.75,0.79,0.04,0.9,0.9333333333333333,0.19770002365112305,0.85,0.1875,EMQ,googlenet,1
3,20,0.75,0.75,0.71,0.04,0.9,0.9333333333333333,0.281099796295166,0.95,0.5,FM,googlenet,1
3,20,0.75,0.75,0.69,0.06,0.9,0.9285714285714286,0.5195002555847168,0.95,0.5,FMM,googlenet,1
3,20,0.75,0.75,0.68,0.07,0.9,0.9285714285714286,0.5195002555847168,0.95,0.5,SMM,googlenet,1
4,20,0.75,0.75,0.75,0.0,0.9,0.9333333333333333,0.5,0.9,0.5,CC,googlenet,1
4,20,0.75,0.75,0.77,0.02,0.9,0.9333333333333333,0.29670000076293945,0.9,0.5,ACC,googlenet,1
4,20,0.75,0.75,0.81,0.06,0.85,0.9032258064516129,0.26330041885375977,0.85,0.28125,X,googlenet,1
4,20,0.75,0.75,0.81,0.06,0.85,0.9032258064516129,0.26330041885375977,0.85,0.28125,MAX,googlenet,1
4,20,0.75,0.75,0.42,0.33,0.55,0.6086956521739131,0.9822001457214355,0.55,0.984375,T50,googlenet,1
4,20,0.75,0.75,0.77,0.02,0.9,0.9333333333333333,0.29670000076293945,0.9,0.5,MS,googlenet,1
4,20,0.75,0.75,0.81,0.06,0.85,0.9032258064516129,0.26330041885375977,0.85,0.28125,DyS,googlenet,1
4,20,0.75,0.75,0.78,0.03,0.9,0.9333333333333333,0.29670000076293945,0.85,0.28125,HDy,googlenet,1
4,20,0.75,0.75,0.76,0.01,0.9,0.9333333333333333,0.29670000076293945,0.9,0.5,SORD,googlenet,1
4,20,0.75,0.75,0.77,0.02,0.9,0.9333333333333333,0.29670000076293945,0.9,0.5,MS2,googlenet,1
4,20,0.75,0.75,0.82,0.07,0.85,0.9032258064516129,0.26330041885375977,0.85,0.28125,EMQ,googlenet,1
4,20,0.75,0.75,0.76,0.01,0.9,0.9333333333333333,0.29670000076293945,0.9,0.5,FM,googlenet,1
4,20,0.75,0.75,0.75,0.0,0.9,0.9333333333333333,0.5,0.9,0.5,FMM,googlenet,1
4,20,0.75,0.75,0.75,0.0,0.9,0.9333333333333333,0.5,0.9,0.5,SMM,googlenet,1
5,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,CC,googlenet,1
5,20,0.75,0.75,0.66,0.09,0.9,0.9285714285714286,0.18310022354125977,0.9,0.5,ACC,googlenet,1
5,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,X,googlenet,1
5,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,MAX,googlenet,1
5,20,0.75,0.75,0.3,0.45,0.55,0.5714285714285714,0.9892578125,0.55,0.9892578125,T50,googlenet,1
5,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,MS,googlenet,1
5,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.15625,0.85,0.15625,DyS,googlenet,1
5,20,0.75,0.75,0.73,0.02,0.9,0.9333333333333333,0.12869977951049805,0.9,0.125,HDy,googlenet,1
5,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,SORD,googlenet,1
5,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,MS2,googlenet,1
5,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.15625,0.85,0.15625,EMQ,googlenet,1
5,20,0.75,0.75,0.66,0.09,0.9,0.9285714285714286,0.18310022354125977,0.9,0.5,FM,googlenet,1
5,20,0.75,0.75,0.64,0.11,0.9,0.9285714285714286,0.545799732208252,0.9,0.5,FMM,googlenet,1
5,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,SMM,googlenet,1
6,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,CC,googlenet,1
6,20,0.75,0.75,0.61,0.14,0.85,0.8888888888888888,0.3916001319885254,0.85,0.5,ACC,googlenet,1
6,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.25,0.85,0.25,X,googlenet,1
6,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.25,0.85,0.25,MAX,googlenet,1
6,20,0.75,0.75,0.24,0.51,0.5,0.5,0.9803996086120605,0.5,0.96875,T50,googlenet,1
6,20,0.75,0.75,0.61,0.14,0.85,0.8888888888888888,0.3916001319885254,0.85,0.5,MS,googlenet,1
6,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.25,0.85,0.25,DyS,googlenet,1
6,20,0.75,0.75,0.8,0.05,0.95,0.967741935483871,0.125,0.95,0.125,HDy,googlenet,1
6,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,SORD,googlenet,1
6,20,0.75,0.75,0.61,0.14,0.85,0.8888888888888888,0.3916001319885254,0.85,0.5,MS2,googlenet,1
6,20,0.75,0.75,0.74,0.01,0.9,0.9333333333333333,0.20089960098266602,0.9,0.1875,EMQ,googlenet,1
6,20,0.75,0.75,0.61,0.14,0.85,0.8888888888888888,0.3916001319885254,0.85,0.5,FM,googlenet,1
6,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,FMM,googlenet,1
6,20,0.75,0.75,0.62,0.13,0.85,0.8888888888888888,0.3916001319885254,0.85,0.5,SMM,googlenet,1
7,20,0.75,0.75,0.55,0.2,0.8,0.8461538461538461,0.5,0.8,0.5,CC,googlenet,1
7,20,0.75,0.75,0.56,0.19,0.85,0.8888888888888888,0.4553999900817871,0.8,0.5,ACC,googlenet,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.1270003318786621,1.0,0.25,X,googlenet,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.1270003318786621,1.0,0.25,MAX,googlenet,1
7,20,0.75,0.75,0.36,0.39,0.6,0.6363636363636364,0.983100414276123,0.6,0.9833984375,T50,googlenet,1
7,20,0.75,0.75,0.56,0.19,0.85,0.8888888888888888,0.4553999900817871,0.8,0.5,MS,googlenet,1
7,20,0.75,0.75,0.68,0.07,0.9,0.9285714285714286,0.4070000648498535,0.95,0.375,DyS,googlenet,1
7,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.375,0.95,0.375,HDy,googlenet,1
7,20,0.75,0.75,0.56,0.19,0.85,0.8888888888888888,0.4553999900817871,0.8,0.5,SORD,googlenet,1
7,20,0.75,0.75,0.56,0.19,0.85,0.8888888888888888,0.4553999900817871,0.8,0.5,MS2,googlenet,1
7,20,0.75,0.75,0.71,0.04,1.0,1.0,0.3406996726989746,0.95,0.375,EMQ,googlenet,1
7,20,0.75,0.75,0.71,0.04,1.0,1.0,0.3406996726989746,0.95,0.375,FM,googlenet,1
7,20,0.75,0.75,0.55,0.2,0.8,0.8461538461538461,0.5,0.8,0.5,FMM,googlenet,1
7,20,0.75,0.75,0.61,0.14,0.85,0.8888888888888888,0.4155001640319824,0.85,0.4375,SMM,googlenet,1
8,20,0.75,0.75,0.8,0.05,0.75,0.8387096774193549,0.5,0.75,0.5,CC,googlenet,1
8,20,0.75,0.75,0.82,0.07,0.75,0.8387096774193549,0.4155001640319824,0.75,0.5,ACC,googlenet,1
8,20,0.75,0.75,0.91,0.16,0.8,0.8823529411764706,0.06349992752075195,0.85,0.25,X,googlenet,1
8,20,0.75,0.75,0.91,0.16,0.8,0.8823529411764706,0.06349992752075195,0.85,0.25,MAX,googlenet,1
8,20,0.75,0.75,0.36,0.39,0.65,0.6956521739130435,0.981299877166748,0.6,0.984375,T50,googlenet,1
8,20,0.75,0.75,0.81,0.06,0.75,0.8387096774193549,0.4155001640319824,0.75,0.5,MS,googlenet,1
8,20,0.75,0.75,0.86,0.11,0.8,0.875,0.305300235748291,0.8,0.375,DyS,googlenet,1
8,20,0.75,0.75,0.87,0.12,0.8,0.875,0.305300235748291,0.8,0.375,HDy,googlenet,1
8,20,0.75,0.75,0.81,0.06,0.75,0.8387096774193549,0.4155001640319824,0.75,0.5,SORD,googlenet,1
8,20,0.75,0.75,0.81,0.06,0.75,0.8387096774193549,0.4155001640319824,0.75,0.5,MS2,googlenet,1
8,20,0.75,0.75,0.91,0.16,0.8,0.8823529411764706,0.06349992752075195,0.85,0.25,EMQ,googlenet,1
8,20,0.75,0.75,0.86,0.11,0.8,0.875,0.305300235748291,0.8,0.375,FM,googlenet,1
8,20,0.75,0.75,0.8,0.05,0.75,0.8387096774193549,0.5,0.75,0.5,FMM,googlenet,1
8,20,0.75,0.75,0.78,0.03,0.75,0.8387096774193549,0.5416998863220215,0.75,0.5,SMM,googlenet,1
9,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,CC,googlenet,1
9,20,0.75,0.75,0.61,0.14,0.9,0.9285714285714286,0.44249963760375977,0.85,0.5,ACC,googlenet,1
9,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.25,0.9,0.25,X,googlenet,1
9,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.25,0.9,0.25,MAX,googlenet,1
9,20,0.75,0.75,0.3,0.45,0.55,0.5714285714285714,0.90625,0.55,0.90625,T50,googlenet,1
9,20,0.75,0.75,0.61,0.14,0.9,0.9285714285714286,0.44249963760375977,0.85,0.5,MS,googlenet,1
9,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,DyS,googlenet,1
9,20,0.75,0.75,0.69,0.06,0.9,0.9285714285714286,0.13880014419555664,0.85,0.1328125,HDy,googlenet,1
9,20,0.75,0.75,0.61,0.14,0.9,0.9285714285714286,0.44249963760375977,0.85,0.5,SORD,googlenet,1
9,20,0.75,0.75,0.61,0.14,0.9,0.9285714285714286,0.44249963760375977,0.85,0.5,MS2,googlenet,1
9,20,0.75,0.75,0.67,0.08,0.9,0.9285714285714286,0.13880014419555664,0.9,0.25,EMQ,googlenet,1
9,20,0.75,0.75,0.66,0.09,0.9,0.9285714285714286,0.13880014419555664,0.9,0.25,FM,googlenet,1
9,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,FMM,googlenet,1
9,20,0.75,0.75,0.59,0.16,0.85,0.8888888888888888,0.6468997001647949,0.85,0.5,SMM,googlenet,1
10,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,CC,googlenet,1
10,20,0.75,0.75,0.61,0.14,0.9,0.9285714285714286,0.4770998954772949,0.85,0.5,ACC,googlenet,1
10,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.25,0.95,0.25,X,googlenet,1
10,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.25,0.95,0.25,MAX,googlenet,1
10,20,0.75,0.75,0.24,0.51,0.5,0.5,0.9644999504089355,0.5,0.962890625,T50,googlenet,1
10,20,0.75,0.75,0.61,0.14,0.9,0.9285714285714286,0.4770998954772949,0.85,0.5,MS,googlenet,1
10,20,0.75,0.75,0.69,0.06,0.9,0.9285714285714286,0.33210039138793945,0.95,0.25,DyS,googlenet,1
10,20,0.75,0.75,0.72,0.03,0.9,0.9333333333333333,0.20509958267211914,0.95,0.25,HDy,googlenet,1
10,20,0.75,0.75,0.61,0.14,0.9,0.9285714285714286,0.4770998954772949,0.85,0.5,SORD,googlenet,1
10,20,0.75,0.75,0.61,0.14,0.9,0.9285714285714286,0.4770998954772949,0.85,0.5,MS2,googlenet,1
10,20,0.75,0.75,0.73,0.02,0.9,0.9333333333333333,0.20509958267211914,0.9,0.1875,EMQ,googlenet,1
10,20,0.75,0.75,0.66,0.09,0.9,0.9285714285714286,0.33210039138793945,0.9,0.375,FM,googlenet,1
10,20,0.75,0.75,0.6,0.15,0.85,0.8888888888888888,0.5,0.85,0.5,FMM,googlenet,1
10,20,0.75,0.75,0.62,0.13,0.9,0.9285714285714286,0.4770998954772949,0.85,0.5,SMM,googlenet,1
1,20,0.8,0.8,0.65,0.15,0.85,0.896551724137931,0.5,0.85,0.5,CC,googlenet,1
1,20,0.8,0.8,0.66,0.14,0.9,0.9333333333333333,0.3689999580383301,0.85,0.5,ACC,googlenet,1
1,20,0.8,0.8,0.76,0.04,1.0,1.0,0.1876997947692871,0.95,0.25,X,googlenet,1
1,20,0.8,0.8,0.76,0.04,1.0,1.0,0.1876997947692871,0.95,0.25,MAX,googlenet,1
1,20,0.8,0.8,0.24,0.56,0.45,0.47619047619047616,0.989799976348877,0.45,0.98828125,T50,googlenet,1
1,20,0.8,0.8,0.66,0.14,0.9,0.9333333333333333,0.3689999580383301,0.85,0.5,MS,googlenet,1
1,20,0.8,0.8,0.73,0.07,0.95,0.967741935483871,0.2936997413635254,0.95,0.25,DyS,googlenet,1
1,20,0.8,0.8,0.95,0.15,0.85,0.9142857142857143,0.03125,0.85,0.03125,HDy,googlenet,1
1,20,0.8,0.8,0.66,0.14,0.9,0.9333333333333333,0.3689999580383301,0.85,0.5,SORD,googlenet,1
1,20,0.8,0.8,0.66,0.14,0.9,0.9333333333333333,0.3689999580383301,0.85,0.5,MS2,googlenet,1
1,20,0.8,0.8,0.78,0.02,1.0,1.0,0.1876997947692871,1.0,0.125,EMQ,googlenet,1
1,20,0.8,0.8,0.66,0.14,0.9,0.9333333333333333,0.3689999580383301,0.85,0.5,FM,googlenet,1
1,20,0.8,0.8,0.65,0.15,0.85,0.896551724137931,0.5,0.85,0.5,FMM,googlenet,1
1,20,0.8,0.8,0.68,0.12,0.9,0.9333333333333333,0.3689999580383301,0.9,0.3125,SMM,googlenet,1
2,20,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,CC,googlenet,1
2,20,0.8,0.8,0.82,0.02,0.8,0.875,0.08610010147094727,0.8,0.5,ACC,googlenet,1
2,20,0.8,0.8,0.81,0.01,0.8,0.875,0.08610010147094727,0.8,0.5,X,googlenet,1
2,20,0.8,0.8,0.81,0.01,0.8,0.875,0.08610010147094727,0.8,0.5,MAX,googlenet,1
2,20,0.8,0.8,0.18,0.62,0.4,0.4,0.9875998497009277,0.4,0.96875,T50,googlenet,1
2,20,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,MS,googlenet,1
2,20,0.8,0.8,0.7,0.1,0.7,0.8,0.59375,0.7,0.59375,DyS,googlenet,1
2,20,0.8,0.8,0.7,0.1,0.7,0.8,0.59375,0.7,0.59375,HDy,googlenet,1
2,20,0.8,0.8,0.79,0.01,0.75,0.8387096774193549,0.5035004615783691,0.8,0.5,SORD,googlenet,1
2,20,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,MS2,googlenet,1
2,20,0.8,0.8,0.81,0.01,0.8,0.875,0.08610010147094727,0.8,0.5,EMQ,googlenet,1
2,20,0.8,0.8,0.81,0.01,0.8,0.875,0.08610010147094727,0.8,0.5,FM,googlenet,1
2,20,0.8,0.8,0.79,0.01,0.75,0.8387096774193549,0.5035004615783691,0.8,0.5,FMM,googlenet,1
2,20,0.8,0.8,0.69,0.11,0.75,0.8275862068965517,0.6156001091003418,0.7,0.59375,SMM,googlenet,1
3,20,0.8,0.8,0.75,0.05,0.95,0.967741935483871,0.5,0.95,0.5,CC,googlenet,1
3,20,0.8,0.8,0.77,0.03,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,ACC,googlenet,1
3,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,X,googlenet,1
3,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,MAX,googlenet,1
3,20,0.8,0.8,0.3,0.5,0.5,0.5454545454545454,0.96875,0.5,0.96875,T50,googlenet,1
3,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,MS,googlenet,1
3,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,DyS,googlenet,1
3,20,0.8,0.8,0.77,0.03,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,HDy,googlenet,1
3,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,SORD,googlenet,1
3,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,MS2,googlenet,1
3,20,0.8,0.8,0.81,0.01,0.9,0.9375,0.22160005569458008,0.9,0.25,EMQ,googlenet,1
3,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.28780031204223633,0.95,0.5,FM,googlenet,1
3,20,0.8,0.8,0.75,0.05,0.95,0.967741935483871,0.5,0.95,0.5,FMM,googlenet,1
3,20,0.8,0.8,0.69,0.11,0.85,0.896551724137931,0.606600284576416,0.9,0.5625,SMM,googlenet,1
4,20,0.8,0.8,0.65,0.15,0.85,0.896551724137931,0.5,0.85,0.5,CC,googlenet,1
4,20,0.8,0.8,0.66,0.14,0.85,0.896551724137931,0.38540029525756836,0.85,0.5,ACC,googlenet,1
4,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.1044001579284668,0.95,0.25,X,googlenet,1
4,20,0.8,0.8,0.76,0.04,0.95,0.967741935483871,0.1044001579284668,0.95,0.25,MAX,googlenet,1
4,20,0.8,0.8,0.24,0.56,0.4,0.4,0.9880003929138184,0.45,0.984375,T50,googlenet,1
4,20,0.8,0.8,0.66,0.14,0.85,0.896551724137931,0.38540029525756836,0.85,0.5,MS,googlenet,1
4,20,0.8,0.8,0.7,0.1,0.9,0.9333333333333333,0.375,0.9,0.375,DyS,googlenet,1
4,20,0.8,0.8,0.77,0.03,0.95,0.967741935483871,0.1044001579284668,0.95,0.25,HDy,googlenet,1
4,20,0.8,0.8,0.65,0.15,0.85,0.896551724137931,0.5,0.85,0.5,SORD,googlenet,1
4,20,0.8,0.8,0.66,0.14,0.85,0.896551724137931,0.38540029525756836,0.85,0.5,MS2,googlenet,1
4,20,0.8,0.8,0.74,0.06,0.95,0.967741935483871,0.3209996223449707,0.95,0.25,EMQ,googlenet,1
4,20,0.8,0.8,0.66,0.14,0.85,0.896551724137931,0.38540029525756836,0.85,0.5,FM,googlenet,1
4,20,0.8,0.8,0.65,0.15,0.85,0.896551724137931,0.5,0.85,0.5,FMM,googlenet,1
4,20,0.8,0.8,0.63,0.17,0.8,0.8571428571428571,0.5151000022888184,0.85,0.5,SMM,googlenet,1
5,20,0.8,0.8,0.8,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,20,0.8,0.8,0.82,0.02,0.95,0.9696969696969697,0.24119997024536133,1.0,0.5,ACC,googlenet,1
5,20,0.8,0.8,0.81,0.01,0.95,0.9696969696969697,0.24119997024536133,1.0,0.5,X,googlenet,1
5,20,0.8,0.8,0.81,0.01,0.95,0.9696969696969697,0.24119997024536133,1.0,0.5,MAX,googlenet,1
5,20,0.8,0.8,0.24,0.56,0.45,0.47619047619047616,0.9869999885559082,0.45,0.984375,T50,googlenet,1
5,20,0.8,0.8,0.81,0.01,0.95,0.9696969696969697,0.24119997024536133,1.0,0.5,MS,googlenet,1
5,20,0.8,0.8,0.78,0.02,1.0,1.0,0.5464997291564941,1.0,0.5,DyS,googlenet,1
5,20,0.8,0.8,0.73,0.07,0.95,0.967741935483871,0.6729998588562012,0.95,0.625,HDy,googlenet,1
5,20,0.8,0.8,0.81,0.01,0.95,0.9696969696969697,0.24119997024536133,1.0,0.5,SORD,googlenet,1
5,20,0.8,0.8,0.81,0.01,0.95,0.9696969696969697,0.24119997024536133,1.0,0.5,MS2,googlenet,1
5,20,0.8,0.8,0.82,0.02,0.95,0.9696969696969697,0.24119997024536133,1.0,0.5,EMQ,googlenet,1
5,20,0.8,0.8,0.81,0.01,0.95,0.9696969696969697,0.24119997024536133,1.0,0.5,FM,googlenet,1
5,20,0.8,0.8,0.8,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,20,0.8,0.8,0.73,0.07,0.95,0.967741935483871,0.6729998588562012,0.95,0.625,SMM,googlenet,1
6,20,0.8,0.8,0.6,0.2,0.8,0.8571428571428571,0.5,0.8,0.5,CC,googlenet,1
6,20,0.8,0.8,0.61,0.19,0.85,0.896551724137931,0.40539979934692383,0.8,0.5,ACC,googlenet,1
6,20,0.8,0.8,0.76,0.04,0.9,0.9375,0.28889989852905273,0.85,0.3125,X,googlenet,1
6,20,0.8,0.8,0.76,0.04,0.9,0.9375,0.28889989852905273,0.85,0.3125,MAX,googlenet,1
6,20,0.8,0.8,0.12,0.68,0.3,0.2222222222222222,0.986600399017334,0.3,0.9921875,T50,googlenet,1
6,20,0.8,0.8,0.61,0.19,0.85,0.896551724137931,0.40539979934692383,0.8,0.5,MS,googlenet,1
6,20,0.8,0.8,0.77,0.03,0.9,0.9375,0.28889989852905273,0.85,0.3125,DyS,googlenet,1
6,20,0.8,0.8,0.79,0.01,0.9,0.9375,0.28889989852905273,0.9,0.28125,HDy,googlenet,1
