sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
10,10,0.05,0.0,0.01,0.01,1.0,0.0,0.0005016326904296875,1.0,0.5,DyS,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,HDy,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,googlenet,1
10,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,T50,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,10,0.1,0.1,0.01,0.09,0.9,0.0,0.5907001495361328,0.9,0.75,DyS,googlenet,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,HDy,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,EMQ,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,10,0.1,0.1,0.09,0.01,0.9,0.0,0.5907001495361328,1.0,0.5,FMM,googlenet,1
2,10,0.1,0.1,0.06,0.04,0.9,0.0,0.5907001495361328,1.0,0.5,SMM,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
6,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
8,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
9,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,T50,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,10,0.1,0.1,0.01,0.09,0.9,0.0,0.5873012542724609,0.9,0.75,DyS,googlenet,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,HDy,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,EMQ,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,10,0.1,0.1,0.09,0.01,0.9,0.0,0.5873012542724609,1.0,0.5,FMM,googlenet,1
10,10,0.1,0.1,0.06,0.04,0.9,0.0,0.5873012542724609,1.0,0.5,SMM,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.96875,0.9,0.96875,T50,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,10,0.15,0.1,0.01,0.09,0.9,0.0,0.9613018035888672,0.9,0.96875,HDy,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9613018035888672,1.0,0.5,EMQ,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9613018035888672,1.0,0.5,SMM,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
6,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.96875,0.9,0.96875,T50,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
8,10,0.15,0.1,0.01,0.09,1.0,1.0,0.9521999359130859,0.9,0.96875,HDy,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,10,0.15,0.1,0.06,0.04,1.0,1.0,0.9521999359130859,1.0,0.5,EMQ,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9521999359130859,1.0,0.5,SMM,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,X,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MAX,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,1
9,10,0.15,0.1,0.01,0.09,0.9,0.0,0.017000198364257812,0.9,0.5,DyS,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,HDy,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,FM,googlenet,1
9,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,1
