sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
4,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
4,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
4,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
4,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
4,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
5,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
6,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
7,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
8,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,X,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,MAX,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,T50,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,MS,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,DyS,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,HDy,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,SORD,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,MS2,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,EMQ,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,FM,resnet50,1
9,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,resnet50,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,SMM,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,20,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
10,20,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
1,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
1,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
2,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
2,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
3,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
4,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
4,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,20,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.9921875,0.95,0.9921875,T50,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
5,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
6,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
7,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
8,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
9,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
9,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,20,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
10,20,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
1,20,0.15,0.15,0.16,0.01,0.95,0.8571428571428571,0.023299694061279297,1.0,0.5,DyS,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
1,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
2,20,0.15,0.15,0.16,0.01,1.0,1.0,0.002800464630126953,1.0,0.5,DyS,resnet50,1
2,20,0.15,0.15,0.16,0.01,1.0,1.0,0.002800464630126953,1.0,0.5,HDy,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
2,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,20,0.15,0.15,0.16,0.01,0.95,0.8571428571428571,0.0014996528625488281,1.0,0.5,DyS,resnet50,1
3,20,0.15,0.15,0.16,0.01,0.95,0.8571428571428571,0.0014996528625488281,1.0,0.5,HDy,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
3,20,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
