sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
9,10,0.05,0.0,0.31,0.31,1.0,0.0,0.31350135803222656,0.4,0.25,DyS,resnet50,1
9,10,0.05,0.0,0.38,0.38,1.0,0.0,0.31350135803222656,0.4,0.25,HDy,resnet50,1
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
9,10,0.05,0.0,0.08,0.08,1.0,0.0,0.31350135803222656,1.0,0.5,EMQ,resnet50,1
9,10,0.05,0.0,0.49,0.49,1.0,0.0,0.31350135803222656,0.4,0.25,FM,resnet50,1
9,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
9,10,0.05,0.0,0.19,0.19,1.0,0.0,0.31350135803222656,1.0,0.5,SMM,resnet50,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,resnet50,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,resnet50,1
10,10,0.05,0.0,0.35,0.35,1.0,0.0,0.31350135803222656,0.5,0.25,X,resnet50,1
10,10,0.05,0.0,0.35,0.35,1.0,0.0,0.31350135803222656,0.5,0.25,MAX,resnet50,1
10,10,0.05,0.0,1.0,1.0,0.2,0.0,1.9073486328125e-06,0.2,0.015625,T50,resnet50,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,resnet50,1
10,10,0.05,0.0,0.17,0.17,1.0,0.0,0.31350135803222656,1.0,0.5,DyS,resnet50,1
10,10,0.05,0.0,0.26,0.26,1.0,0.0,0.31350135803222656,0.5,0.25,HDy,resnet50,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,resnet50,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,resnet50,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,resnet50,1
10,10,0.05,0.0,0.32,0.32,1.0,0.0,0.31350135803222656,0.5,0.25,FM,resnet50,1
10,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,resnet50,1
10,10,0.05,0.0,0.1,0.1,1.0,0.0,0.31350135803222656,1.0,0.5,SMM,resnet50,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
1,10,0.1,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,X,resnet50,1
1,10,0.1,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,MAX,resnet50,1
1,10,0.1,0.1,1.0,0.9,0.4,0.25,1.9073486328125e-06,0.5,0.0625,T50,resnet50,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
1,10,0.1,0.1,0.12,0.02,0.9,0.0,0.31350135803222656,0.9,0.5,DyS,resnet50,1
1,10,0.1,0.1,0.12,0.02,0.9,0.0,0.31350135803222656,0.9,0.5,HDy,resnet50,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,resnet50,1
1,10,0.1,0.1,0.16,0.06,0.9,0.0,0.31350135803222656,0.9,0.5,FM,resnet50,1
1,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
1,10,0.1,0.1,0.05,0.05,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
2,10,0.1,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.6,0.25,X,resnet50,1
2,10,0.1,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.6,0.25,MAX,resnet50,1
2,10,0.1,0.1,1.0,0.9,0.2,0.19999999999999998,1.9073486328125e-06,0.2,0.015625,T50,resnet50,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
2,10,0.1,0.1,0.26,0.16,0.9,0.0,0.31350135803222656,0.6,0.25,DyS,resnet50,1
2,10,0.1,0.1,0.26,0.16,0.9,0.0,0.31350135803222656,0.6,0.25,HDy,resnet50,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
2,10,0.1,0.1,0.17,0.07,0.9,0.0,0.31350135803222656,0.9,0.5,EMQ,resnet50,1
2,10,0.1,0.1,0.49,0.39,0.9,0.0,0.31350135803222656,0.6,0.25,FM,resnet50,1
2,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
2,10,0.1,0.1,0.22,0.12,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
3,10,0.1,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.6,0.25,X,resnet50,1
3,10,0.1,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.6,0.25,MAX,resnet50,1
3,10,0.1,0.1,1.0,0.9,0.3,0.2222222222222222,1.9073486328125e-06,0.4,0.0625,T50,resnet50,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
3,10,0.1,0.1,0.21,0.11,0.9,0.0,0.31350135803222656,0.9,0.5,DyS,resnet50,1
3,10,0.1,0.1,0.25,0.15,0.9,0.0,0.31350135803222656,0.9,0.5,HDy,resnet50,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,resnet50,1
3,10,0.1,0.1,0.32,0.22,0.9,0.0,0.31350135803222656,0.6,0.25,FM,resnet50,1
3,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
3,10,0.1,0.1,0.13,0.03,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
4,10,0.1,0.1,0.84,0.74,0.2,0.19999999999999998,0.09279823303222656,0.3,0.25,X,resnet50,1
4,10,0.1,0.1,0.83,0.73,0.2,0.19999999999999998,0.09279823303222656,0.3,0.25,MAX,resnet50,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.0625,0.1,0.0625,T50,resnet50,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
4,10,0.1,0.1,0.63,0.53,0.9,0.0,0.31350135803222656,0.3,0.25,DyS,resnet50,1
4,10,0.1,0.1,0.95,0.85,0.1,0.18181818181818182,0.09029960632324219,0.1,0.0625,HDy,resnet50,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
4,10,0.1,0.1,0.91,0.81,0.1,0.18181818181818182,0.09029960632324219,0.1,0.0625,EMQ,resnet50,1
4,10,0.1,0.1,0.82,0.72,0.2,0.19999999999999998,0.09279823303222656,0.3,0.25,FM,resnet50,1
4,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
4,10,0.1,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
5,10,0.1,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.6,0.25,X,resnet50,1
5,10,0.1,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.6,0.25,MAX,resnet50,1
5,10,0.1,0.1,1.0,0.9,0.2,0.19999999999999998,1.9073486328125e-06,0.2,0.0625,T50,resnet50,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
5,10,0.1,0.1,0.25,0.15,0.9,0.0,0.31350135803222656,0.9,0.5,DyS,resnet50,1
5,10,0.1,0.1,0.39,0.29,0.9,0.0,0.31350135803222656,0.6,0.25,HDy,resnet50,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
5,10,0.1,0.1,0.14,0.04,0.9,0.0,0.31350135803222656,0.9,0.5,EMQ,resnet50,1
5,10,0.1,0.1,0.49,0.39,0.9,0.0,0.31350135803222656,0.6,0.25,FM,resnet50,1
5,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
5,10,0.1,0.1,0.21,0.11,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
6,10,0.1,0.1,0.52,0.42,0.9,0.0,0.31350135803222656,0.5,0.25,X,resnet50,1
6,10,0.1,0.1,0.51,0.41,0.9,0.0,0.31350135803222656,0.5,0.25,MAX,resnet50,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.015625,0.1,0.015625,T50,resnet50,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
6,10,0.1,0.1,0.27,0.17,0.9,0.0,0.31350135803222656,0.9,0.5,DyS,resnet50,1
6,10,0.1,0.1,0.38,0.28,0.9,0.0,0.31350135803222656,0.5,0.25,HDy,resnet50,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
6,10,0.1,0.1,0.06,0.04,0.9,0.0,0.31350135803222656,0.9,0.5,EMQ,resnet50,1
6,10,0.1,0.1,0.49,0.39,0.9,0.0,0.31350135803222656,0.5,0.25,FM,resnet50,1
6,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
6,10,0.1,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,resnet50,1
7,10,0.1,0.1,0.98,0.88,0.1,0.18181818181818182,0.18179893493652344,0.1,0.125,MAX,resnet50,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,resnet50,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
7,10,0.1,0.1,0.96,0.86,0.1,0.18181818181818182,0.18179893493652344,0.1,0.125,DyS,resnet50,1
7,10,0.1,0.1,0.95,0.85,0.1,0.18181818181818182,0.18179893493652344,0.2,0.25,HDy,resnet50,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,EMQ,resnet50,1
7,10,0.1,0.1,0.98,0.88,0.1,0.18181818181818182,0.18179893493652344,0.1,0.125,FM,resnet50,1
7,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
7,10,0.1,0.1,0.43,0.33,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
8,10,0.1,0.1,0.68,0.58,0.9,0.0,0.31350135803222656,0.4,0.25,X,resnet50,1
8,10,0.1,0.1,0.67,0.57,0.9,0.0,0.31350135803222656,0.4,0.25,MAX,resnet50,1
8,10,0.1,0.1,1.0,0.9,0.2,0.19999999999999998,1.9073486328125e-06,0.2,0.03125,T50,resnet50,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
8,10,0.1,0.1,0.39,0.29,0.9,0.0,0.31350135803222656,0.4,0.25,DyS,resnet50,1
8,10,0.1,0.1,0.58,0.48,0.9,0.0,0.31350135803222656,0.4,0.25,HDy,resnet50,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
8,10,0.1,0.1,0.32,0.22,0.9,0.0,0.31350135803222656,0.9,0.5,EMQ,resnet50,1
8,10,0.1,0.1,0.65,0.55,0.9,0.0,0.31350135803222656,0.4,0.25,FM,resnet50,1
8,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
8,10,0.1,0.1,0.25,0.15,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
9,10,0.1,0.1,0.52,0.42,0.9,0.0,0.31350135803222656,0.5,0.25,X,resnet50,1
9,10,0.1,0.1,0.51,0.41,0.9,0.0,0.31350135803222656,0.5,0.25,MAX,resnet50,1
9,10,0.1,0.1,1.0,0.9,0.3,0.2222222222222222,1.9073486328125e-06,0.3,0.0625,T50,resnet50,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
9,10,0.1,0.1,0.31,0.21,0.9,0.0,0.31350135803222656,0.5,0.25,DyS,resnet50,1
9,10,0.1,0.1,0.38,0.28,0.9,0.0,0.31350135803222656,0.5,0.25,HDy,resnet50,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
9,10,0.1,0.1,0.08,0.02,0.9,0.0,0.31350135803222656,0.9,0.5,EMQ,resnet50,1
9,10,0.1,0.1,0.49,0.39,0.9,0.0,0.31350135803222656,0.5,0.25,FM,resnet50,1
9,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
9,10,0.1,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
10,10,0.1,0.1,0.68,0.58,0.9,0.0,0.31350135803222656,0.2,0.3125,X,resnet50,1
10,10,0.1,0.1,0.83,0.73,0.3,0.2222222222222222,0.0011005401611328125,0.3,0.25,MAX,resnet50,1
10,10,0.1,0.1,1.0,0.9,0.2,0.19999999999999998,1.9073486328125e-06,0.3,0.25,T50,resnet50,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
10,10,0.1,0.1,0.48,0.38,0.9,0.0,0.31350135803222656,0.2,0.3125,DyS,resnet50,1
10,10,0.1,0.1,0.48,0.38,0.9,0.0,0.31350135803222656,0.2,0.3125,HDy,resnet50,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
10,10,0.1,0.1,0.44,0.34,0.9,0.0,0.31350135803222656,0.2,0.3125,EMQ,resnet50,1
10,10,0.1,0.1,0.82,0.72,0.3,0.2222222222222222,0.0011005401611328125,0.3,0.25,FM,resnet50,1
10,10,0.1,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
10,10,0.1,0.1,0.29,0.19,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
1,10,0.15,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,X,resnet50,1
1,10,0.15,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,MAX,resnet50,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.0625,0.1,0.0625,T50,resnet50,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
1,10,0.15,0.1,0.18,0.08,0.9,0.0,0.31350135803222656,0.9,0.5,DyS,resnet50,1
1,10,0.15,0.1,0.57,0.47,0.5,0.2857142857142857,0.1943988800048828,0.5,0.1875,HDy,resnet50,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
1,10,0.15,0.1,0.03,0.07,0.9,0.0,0.31350135803222656,0.9,0.5,EMQ,resnet50,1
1,10,0.15,0.1,0.16,0.06,0.9,0.0,0.31350135803222656,0.9,0.5,FM,resnet50,1
1,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
1,10,0.15,0.1,0.2,0.1,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
2,10,0.15,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.6,0.25,X,resnet50,1
2,10,0.15,0.1,0.35,0.25,0.9,0.0,0.31350135803222656,0.6,0.25,MAX,resnet50,1
2,10,0.15,0.1,1.0,0.9,0.2,0.19999999999999998,1.9073486328125e-06,0.3,0.015625,T50,resnet50,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
2,10,0.15,0.1,0.16,0.06,0.9,0.0,0.31350135803222656,0.9,0.5,DyS,resnet50,1
2,10,0.15,0.1,0.17,0.07,0.9,0.0,0.31350135803222656,0.9,0.5,HDy,resnet50,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,resnet50,1
2,10,0.15,0.1,0.32,0.22,0.9,0.0,0.31350135803222656,0.6,0.25,FM,resnet50,1
2,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
2,10,0.15,0.1,0.08,0.02,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
3,10,0.15,0.1,0.68,0.58,0.9,0.0,0.31350135803222656,0.4,0.25,X,resnet50,1
3,10,0.15,0.1,0.67,0.57,0.9,0.0,0.31350135803222656,0.4,0.25,MAX,resnet50,1
3,10,0.15,0.1,1.0,0.9,0.2,0.19999999999999998,1.9073486328125e-06,0.2,0.0625,T50,resnet50,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
3,10,0.15,0.1,0.45,0.35,0.9,0.0,0.31350135803222656,0.4,0.25,DyS,resnet50,1
3,10,0.15,0.1,0.53,0.43,0.9,0.0,0.31350135803222656,0.4,0.25,HDy,resnet50,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
3,10,0.15,0.1,0.53,0.43,0.9,0.0,0.31350135803222656,0.4,0.25,EMQ,resnet50,1
3,10,0.15,0.1,0.65,0.55,0.9,0.0,0.31350135803222656,0.4,0.25,FM,resnet50,1
3,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
3,10,0.15,0.1,0.3,0.2,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
4,10,0.15,0.1,0.52,0.42,0.9,0.0,0.31350135803222656,0.3,0.25,X,resnet50,1
4,10,0.15,0.1,0.51,0.41,0.9,0.0,0.31350135803222656,0.3,0.25,MAX,resnet50,1
4,10,0.15,0.1,1.0,0.9,0.2,0.19999999999999998,1.9073486328125e-06,0.2,0.0625,T50,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
4,10,0.15,0.1,0.34,0.24,0.9,0.0,0.31350135803222656,0.3,0.25,DyS,resnet50,1
4,10,0.15,0.1,0.45,0.35,0.9,0.0,0.31350135803222656,0.3,0.25,HDy,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
4,10,0.15,0.1,0.38,0.28,0.9,0.0,0.31350135803222656,0.3,0.25,EMQ,resnet50,1
4,10,0.15,0.1,0.65,0.55,0.3,0.0,0.2478008270263672,0.3,0.25,FM,resnet50,1
4,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
4,10,0.15,0.1,0.26,0.16,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
5,10,0.15,0.1,0.52,0.42,0.9,0.0,0.31350135803222656,0.5,0.25,X,resnet50,1
5,10,0.15,0.1,0.51,0.41,0.9,0.0,0.31350135803222656,0.5,0.25,MAX,resnet50,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.0625,0.1,0.0625,T50,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
5,10,0.15,0.1,0.31,0.21,0.9,0.0,0.31350135803222656,0.5,0.25,DyS,resnet50,1
5,10,0.15,0.1,0.87,0.77,0.2,0.19999999999999998,0.09029960632324219,0.2,0.0859375,HDy,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
5,10,0.15,0.1,0.37,0.27,0.9,0.0,0.31350135803222656,0.5,0.25,EMQ,resnet50,1
5,10,0.15,0.1,0.49,0.39,0.9,0.0,0.31350135803222656,0.5,0.25,FM,resnet50,1
5,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
5,10,0.15,0.1,0.25,0.15,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
6,10,0.15,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,X,resnet50,1
6,10,0.15,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,MAX,resnet50,1
6,10,0.15,0.1,1.0,0.9,0.2,0.19999999999999998,1.9073486328125e-06,0.3,0.03125,T50,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
6,10,0.15,0.1,0.13,0.03,0.9,0.0,0.31350135803222656,0.9,0.5,DyS,resnet50,1
6,10,0.15,0.1,0.19,0.09,0.9,0.0,0.31350135803222656,0.9,0.5,HDy,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,resnet50,1
6,10,0.15,0.1,0.16,0.06,0.9,0.0,0.31350135803222656,0.9,0.5,FM,resnet50,1
6,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,resnet50,1
6,10,0.15,0.1,0.06,0.04,0.9,0.0,0.31350135803222656,0.9,0.5,SMM,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,resnet50,1
7,10,0.15,0.1,0.03,0.07,0.9,0.0,0.31350135803222656,0.9,0.5,X,resnet50,1
7,10,0.15,0.1,0.03,0.07,0.9,0.0,0.31350135803222656,0.9,0.5,MAX,resnet50,1
7,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.0625,0.6,0.0625,T50,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,resnet50,1
7,10,0.15,0.1,0.07,0.03,0.9,0.0,0.31350135803222656,0.9,0.5,DyS,resnet50,1
7,10,0.15,0.1,0.07,0.03,0.9,0.0,0.31350135803222656,0.9,0.5,HDy,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,resnet50,1
